0.161 21.7244807752 21.3731056872 25.2649244511 22.0529999946 22.6863497309 22.1119508573 21.9397891275 19.9763813415 20.1840746443 19.5404815307 20.2796217914 19.0243057758 19.9102962734 18.9788534739 18.9416956729 17.7251127331 17.9055950057 16.6434272876 16.0873645171 14.7040168615 13.9196937036 12.5724598702 11.8165166923 10.5603513134 9.52775286495 8.45666170338 7.88617245447 7.24978107934 6.74173119642 5.68805272974 5.43913022391 4.55432811083 3.80753710642 3.26582186297 3.07029308078 2.78561631442 2.72616054339 2.24487874804 2.106527173 1.91282440749 1.67601173486 1.49650324711 1.39692833295 1.17365920089 1.02408141512 0.933743125326 0.817539003674 0.809655402066 0.714448976806 0.693416952221 0.595933949901 0.493239718103 0.436423156584 0.421264340564 0.362470853981 0.331049965361 0.310758988241 0.300535760315 0.29783495661 0.241572944789 0.230292433701 0.204258087752 0.164008941039 0.149863961747 0.139347492622 0.123688473099 0.12138548156 0.116103188878 0.104851448288 0.0959030735314 0.0774787886087 0.0746916481642 0.0786010738653 0.0638339821926 0.0500554231211 0.0488413032948 0.0489518171793 0.0418288058934 0.0366295272178 0.037002903364
0.168 16.2789100181 18.8350794211 20.9087221004 20.7245410837 18.7544860888 20.0323924318 20.1453263268 18.8809085903 18.1474930999 18.9539372938 18.392404688 17.5496522816 18.1978861125 17.9425981736 16.1284693077 15.4252018279 16.4492873955 15.6424482532 14.4041869376 13.5547882086 12.936745299 11.6462326733 10.9957774999 9.7150094537 9.18666713012 7.86875162731 7.54020951932 6.7322598436 6.18128377999 5.47355501763 4.86009371959 4.42651383362 3.75972439224 3.5640743819 3.1116525325 2.73760775772 2.40568357823 2.26589070518 2.06106387428 1.83472050297 1.66515241801 1.38426434428 1.28076490788 1.17694126594 1.05346229434 0.957357759837 0.825201419597 0.81278468183 0.654798631259 0.629597824723 0.536243913653 0.49759974508 0.483865107909 0.417403524443 0.349755298379 0.348817461993 0.336484058346 0.309147399789 0.246549013551 0.231706195463 0.203530667109 0.192878501564 0.161803943915 0.160003446131 0.133256069881 0.129883545268 0.0990157219749 0.0953361240003 0.0881788078345 0.0851424092204 0.0869723564376 0.087600498978 0.0797850642831 0.062776139467 0.0657676529914 0.052998320366 0.0446833067566 0.041371400667 0.0383851805168 0.0337965078836
0.175 16.8328400308 20.8513898855 22.0189778888 17.4343959643 17.6593663348 18.1784143559 17.5247769117 17.104944372 17.0759292092 16.2568479376 17.6058489287 16.1518211975 16.313279702 15.6437893924 14.4774401529 14.994474872 14.357667887 14.138703038 13.3704879346 12.1580754889 11.7296522035 10.7287588766 9.98293665966 8.42000505863 8.37316409881 7.44219036652 6.88739678806 6.22027589544 5.55044499055 4.85673729775 4.61176899006 4.04007875696 3.57179547778 3.19805143938 2.84759171947 2.5944755362 2.42206179707 2.04550830809 1.94755174814 1.68968460447 1.62563064547 1.40766234969 1.19466667809 1.15245580159 1.09716834268 0.883266013191 0.788295943842 0.724413775609 0.713856664747 0.609730771515 0.552950086403 0.49625862692 0.449662177838 0.413540366255 0.371255636949 0.347364935739 0.296631190437 0.289643688442 0.254972843997 0.21959273689 0.203760188338 0.163774930359 0.171097836552 0.157879249039 0.118324187763 0.130498823974 0.126374954101 0.109723928344 0.106625683291 0.0940595127028 0.0793433230477 0.0765992088987 0.0793654264277 0.0671818726512 0.0490942416658 0.0485953095208 0.0487257629964 0.0455983577307 0.037872230749 0.0359012977705
0.182 19.0971122264 16.8558069941 17.229116444 14.6094017038 17.7784492617 15.4654609006 16.7428727114 14.5821258093 15.450241659 15.5132503559 13.9412055038 15.6251039451 14.1851712062 14.0911399019 12.8892675301 13.8859859713 12.5521477699 12.2654427344 11.721667416 11.1721487741 10.4126061442 9.71708010003 9.15668072571 8.0816011194 7.49584323894 6.78249746741 6.5679494562 5.95953971447 5.11732163465 4.69732689957 4.28687462035 3.87289150361 3.50242813099 3.04511774633 2.86108876322 2.53635227945 2.27961247685 2.06858657867 1.73994332178 1.63029847661 1.53747129602 1.38313232757 1.12942895216 1.10274888404 1.00252753318 0.87426158303 0.806853958586 0.68686021292 0.661753984008 0.607786163864 0.503232185212 0.515401380084 0.470972070487 0.429056415551 0.37534493883 0.343591344868 0.307148040389 0.25199648875 0.227248165007 0.22078957193 0.207738967488 0.173422478969 0.163266159119 0.147932790507 0.129547460189 0.134523988271 0.111866466801 0.107165617813 0.104360198345 0.0866516513089 0.0732229589822 0.0695553182874 0.0627185313934 0.0727880956284 0.0548421909131 0.0555871485995 0.04346648794 0.0462618018063 0.0325931203406 0.0406200070327
0.189 16.7229197042 14.9851657034 13.7875874899 12.8491874188 15.3534267354 14.9186062715 15.7402689277 13.850541698 13.5822630224 13.6325770168 13.8068398677 13.2995061515 13.4714314681 12.1852700859 12.4713230909 12.7870280418 11.4774250288 11.2963048533 10.4820086705 9.39567318981 9.64736347502 8.85920964605 8.51399663187 7.94232895879 7.04808995034 6.20169884916 6.09256078666 5.16086036863 4.65885329888 4.29282002439 3.90204856789 3.65158147552 3.25051630732 2.96041894642 2.76125863366 2.41435913115 2.22090951647 1.89848957538 1.78447135526 1.55367429729 1.41138732109 1.35877743264 1.19324012105 1.01932385704 0.891122769783 0.863574885272 0.781912172501 0.712698147642 0.640320376695 0.589286057924 0.516386158311 0.478194117246 0.428389554292 0.39090225019 0.378548213143 0.298093793497 0.290038190018 0.262996059977 0.251239283293 0.215170475804 0.189321507259 0.17895587963 0.174108706485 0.167585823257 0.153017045703 0.125107212644 0.115961024669 0.107248373126 0.0904693996723 0.0934901949736 0.0910364447701 0.0833611037388 0.0659826553717 0.0672952688405 0.0595893559089 0.0525056313813 0.0495861148683 0.040651182344 0.0347881798496 0.0348908791984
0.196 16.8294183627 14.8174671742 12.822391222 13.4550486664 12.0452086586 13.3971354452 12.8125599509 13.2269772981 12.3867874504 13.0418387425 12.062372092 12.5878470481 11.9411921669 11.6322148307 11.3612905855 11.0740176452 9.71617785118 10.0634113706 9.63054233814 8.32285382001 8.24020318121 7.97041114215 7.3222659555 7.05294794823 6.54198445051 5.79603987514 5.25855399339 4.75250101378 4.60194810464 3.94657733596 3.61399551484 3.4026949003 3.12137628432 2.72548593935 2.58140819005 2.33551676573 1.95447575669 1.75847991267 1.66514846907 1.48814627204 1.39967937667 1.16479752484 1.10806096927 0.94433125854 0.878866882918 0.828468849252 0.755712225676 0.725307034499 0.580102285842 0.592007393653 0.519768854776 0.441586582424 0.40075668211 0.379470903412 0.324940692158 0.32314116162 0.311693333604 0.305858431767 0.234577734613 0.226687054193 0.194216727942 0.167680817472 0.175341254066 0.146484065868 0.130086358193 0.127904895887 0.112229078842 0.0989283941433 0.0897386581538 0.0828566718854 0.0822980227472 0.0815549579868 0.0599329401973 0.054032560918 0.0529808842684 0.0474498701676 0.051761386984 0.0420036412375 0.0368346326836 0.0346013024482
0.203 12.7048643878 12.8224766468 11.0553008641 12.8724247957 10.843742196 12.0543176814 12.5242892364 11.5074152304 10.9100353948 11.7410617775 10.6016737555 11.780695866 11.2632399144 10.6462371369 10.5707894294 9.25259310999 9.13641446583 8.78478801913 8.76357009322 8.38029294736 7.30316267152 7.23857655474 6.79614966034 6.60621528231 5.92930080794 5.28969215904 4.9574344845 4.42416854052 4.29263023697 3.85009908891 3.37004876236 3.18232446819 2.84331444594 2.4772613828 2.43433051463 2.06163171894 1.9535430863 1.71174203069 1.57585317073 1.39644398138 1.30783734871 1.14244830893 1.04738045988 1.05952511409 0.928746377396 0.830989921881 0.736552095723 0.643802436836 0.596152662675 0.537062624737 0.481744946572 0.42272935059 0.433929841677 0.403974193825 0.340183586221 0.306820859236 0.285740554448 0.267043619093 0.237484723252 0.233202908487 0.216163181642 0.177507667702 0.155577011347 0.15547161279 0.142786895229 0.126006257661 0.11505128912 0.114950159602 0.0907531040205 0.0829615539796 0.0769349534871 0.0740435668265 0.063595874649 0.0592231940726 0.0488983704295 0.0520666100626 0.0457909594167 0.0450894634726 0.0391017141489 0.0340933310632
0.21 12.3765028163 11.8504683265 11.3621654237 10.5877973449 10.6740221389 11.0763269362 11.1648149787 10.8266944247 9.70242419137 10.7642866283 10.7680787015 10.509784171 10.0994053663 9.8530240881 8.96631109063 9.10118278567 8.33627680964 8.21945885129 7.87586277924 7.45494023862 6.93299612919 6.28694741353 6.02546319604 5.65246062562 5.43894129612 4.77259025875 4.6025666302 4.29845580507 3.67524855243 3.44558951444 3.31272652802 2.95610459987 2.70103210073 2.48966311806 2.20804016767 2.21887791887 1.80429873636 1.73217208995 1.52586786539 1.38098810876 1.31772211632 1.09200009723 1.07361089254 0.928844098146 0.91738141694 0.819668883608 0.710509074111 0.648294122375 0.557926155184 0.552224687345 0.485126329869 0.414927781474 0.410309207904 0.382549006525 0.34002946207 0.297559645658 0.295991283323 0.259015578905 0.233725780761 0.217173185843 0.20252959021 0.195595657081 0.162020027719 0.152322191167 0.136852964656 0.120883149984 0.11231098916 0.0956114689745 0.0921471172271 0.084938616309 0.0759201444226 0.0622586848652 0.0650994511368 0.050863222934 0.0443517358749 0.0480749872705 0.0416591673702 0.0416748777313 0.0377135717373 0.0339277204271
0.217 10.9407906921 11.4293613844 10.2393578055 9.91004028916 9.64478322187 9.51709649897 10.7257984797 9.27611068848 8.81972041854 8.97418969615 9.03669432326 8.61880753928 8.73047731759 8.94470690791 7.86457372738 7.73097735095 7.55001958781 7.07679864473 7.20900839293 6.84513674032 6.06940019907 5.94815463981 5.87582776524 5.41760257974 5.01346161681 4.50050438106 4.09973759949 4.00012516695 3.42486420085 3.29892945653 3.18405188682 2.6740536725 2.52195393544 2.20475143314 2.05749494763 2.08737922526 1.66696746284 1.59606345528 1.49935660011 1.25150173248 1.20791627332 1.05466045315 1.03481554127 0.853684357164 0.74314657938 0.707747733334 0.676416160339 0.643867359373 0.547715849705 0.546556418465 0.474870444821 0.452304980272 0.375381762749 0.34838014903 0.31149534955 0.290445871923 0.253689055391 0.25677522627 0.229825385821 0.209015751001 0.185888119224 0.184594578108 0.142248457444 0.16149739177 0.131834414179 0.129001594889 0.117534023789 0.101702417708 0.0793635329058 0.0787444312491 0.0702648175845 0.0662695253895 0.0581843035698 0.051208423911 0.045578195339 0.0435887327327 0.0415696617241 0.0397431986258 0.0356411509406 0.0346200323469
0.224 9.02929712583 9.70636415386 9.02566810896 8.82179832338 8.55969944551 8.71286889424 8.76015106605 8.7730738456 8.25066297993 8.69260211415 7.98967383619 8.22625455636 7.9948332846 7.33161156881 7.26472012638 6.62701410752 6.8464418255 6.67543835507 6.75714607559 5.92196372047 5.72666281915 5.42408080777 5.02041149826 4.79806179145 4.66771094273 4.13752676431 4.09649492469 3.56088934588 3.22925554177 2.95825651623 2.91183813473 2.67638102058 2.38028878028 2.18768042299 2.02243345785 1.78788503771 1.53781131982 1.43767485054 1.3103060043 1.31081988658 1.11503735158 1.01084209287 0.948403488293 0.80928569182 0.74380690877 0.71644455228 0.653712552714 0.589384867653 0.55071766339 0.475788795285 0.425556157974 0.409684810358 0.374863481632 0.325303963138 0.300775735845 0.259396944854 0.227008085159 0.221954290116 0.21032812622 0.200432870354 0.160894634147 0.164300467416 0.141057221201 0.132497301496 0.114004760283 0.106631810257 0.104977092442 0.106442651703 0.0923675840997 0.075947180083 0.0693857898925 0.0624252403967 0.0639749519439 0.0582387725611 0.0479103378749 0.0478281744777 0.0421542494113 0.0356795114522 0.0367899685712 0.0310405656025
0.231 6.9827348405 8.58365220031 7.93896589847 7.78360607372 7.68458191361 8.12204196263 7.89776182535 7.4579613452 6.9729840445 7.15991694111 7.61644034648 7.34155302937 7.48750772342 7.18242120222 6.76774292151 6.2884651805 6.13326315992 6.15195174889 5.69396470641 5.31823858504 4.86171520428 5.07893193423 4.16264805585 4.59596166033 4.05649744417 3.9958303213 3.55683998744 3.27110235721 3.04048565809 2.82856020816 2.39058554917 2.32176498396 2.22569392763 2.03455698704 1.78162685331 1.69962489696 1.60456445993 1.39097901852 1.24022929175 1.20766466995 1.03947659929 1.06843011625 0.902470004305 0.868719764925 0.764533086083 0.688726535384 0.633227312034 0.613740384568 0.492654295264 0.471797580509 0.429658750362 0.399833089407 0.344684893596 0.345706330908 0.31327014868 0.267889282941 0.277332285207 0.219980945952 0.198834127868 0.165617373816 0.149912767835 0.147733668839 0.148627861797 0.124242144038 0.10225571273 0.10690990673 0.0926788808285 0.0903524427893 0.0882706730568 0.0774353951026 0.0689527987013 0.0630142690201 0.0566838255682 0.0512025740656 0.051552611069 0.0503380811339 0.0419173342393 0.0349776031066 0.0348008026021 0.0326115547038
0.238 6.84434898684 6.54125967512 7.93352254617 8.04059952691 6.8818524907 6.7442818882 7.38558354691 7.22462644807 6.4850208528 6.70071182052 7.03137404461 6.83285088521 6.71046021042 6.23444426647 6.08358998617 5.64353723512 5.64882271818 5.3884961512 5.27723573445 4.84869405763 4.55826343857 4.33866002469 4.38542770758 4.01616096547 4.08783358331 3.70616186383 3.41564364596 2.91757493961 2.69669084975 2.57574953488 2.51942260679 2.32030699551 1.98679326839 1.82162710209 1.82714664597 1.59608860737 1.45203235246 1.35790425627 1.26010628493 1.18924973925 0.99437469826 0.907944051201 0.873524366381 0.792358104309 0.706757493667 0.65578677989 0.602647876579 0.560704054215 0.524131544399 0.437019980937 0.408153070585 0.372551663846 0.373065150395 0.284745765135 0.294695021542 0.2812733537 0.255369376303 0.21595795063 0.181073471798 0.145926814339 0.149001634352 0.145890645159 0.144630056889 0.125821747463 0.119633713555 0.113756898923 0.0941891883424 0.100080918362 0.0846116765 0.0843378218571 0.0716500142881 0.0592561079342 0.0645992301427 0.051997229424 0.0532124525874 0.0410357963247 0.0413646632141 0.0366062820655 0.0312695040662 0.0262642509274
0.245 5.32907161209 5.80819228208 6.63552853051 7.09996059268 6.45052087659 5.89035177326 6.83732484899 6.58082842591 5.75781086807 6.25663899987 5.98930588233 5.94543692791 5.85889545105 5.5624932542 5.39139216537 5.09299946364 4.9122634229 4.91376132969 4.38028042195 4.59838579676 4.41690629756 3.97057487406 3.65519790531 3.66089411236 3.29867060384 3.05551453489 2.96071230737 2.71569733048 2.62431147797 2.32001170795 2.36911635046 2.08857078485 1.87998976239 1.73876155444 1.63420109282 1.49168695014 1.38877961562 1.23600219402 1.13887885388 1.09272403232 0.973594172999 0.918030840128 0.800506366394 0.725283331571 0.649373288231 0.652006455402 0.585481252322 0.510588040445 0.462224459013 0.43300026742 0.395430344738 0.373069710985 0.350221158678 0.302371219322 0.27838122512 0.243241864004 0.239855164055 0.211933239177 0.178221596647 0.167255632689 0.146497388615 0.141140237552 0.142798597245 0.120982627758 0.117716209029 0.104086280972 0.0911309525499 0.0894866433803 0.0863674898493 0.0690031522581 0.0715330811602 0.059096258736 0.0604745839253 0.048990008972 0.046593863669 0.0390263033455 0.0360718564321 0.0409479570966 0.0358914131664 0.0261043934258
0.252 6.05944697925 5.33851320612 6.49861488234 5.97105901732 5.20476472647 5.60750743914 5.71111484809 5.69351371775 5.65625473464 5.59257136806 5.3945377913 5.32749983108 5.23920830068 5.02913085801 4.89484242972 4.81748485986 4.47298249414 4.41074918564 3.94819772698 3.99955176706 3.86716068302 3.49881470312 3.47965292026 3.34929365369 3.12083854177 2.65561999348 2.90967407455 2.44086761809 2.41531887089 2.13234559107 2.03413652444 1.94310715999 1.69627478537 1.60816366093 1.51239111944 1.33819021535 1.2584982542 1.18406601529 1.0103994842 0.978651587481 0.891595524523 0.882318140568 0.762729718985 0.657044516425 0.622058546205 0.612710726026 0.487286791543 0.491048434841 0.436003553182 0.39028606528 0.386251818315 0.322150946577 0.321803679329 0.295357802301 0.259304863902 0.223768632825 0.237414123505 0.23072521637 0.202895073551 0.159468892198 0.159631841858 0.144598247969 0.126838879488 0.117542527946 0.106931531412 0.0996801307127 0.0791126262769 0.0776055890893 0.0741046802173 0.0661867279852 0.0666613171263 0.0607349091182 0.052625028589 0.0460838005837 0.0443055842362 0.0415723099638 0.0385972312215 0.0320217025426 0.0340543194542 0.029974171146
0.259 6.73812040532 6.05198752689 5.17550157376 5.44050640007 5.75992197538 4.99544268286 4.85967253622 5.56234656009 4.59261704322 4.68994312069 4.51321322962 4.91885217862 4.13502873111 4.32072341666 4.1682750836 4.00678576811 4.19504301598 3.77333281369 3.72157245543 3.66526055248 3.51718594967 3.2346566147 3.12777868847 3.0595190407 2.73210898165 2.81484482676 2.62263869344 2.52356179944 2.26832397089 2.1552785931 1.86336737734 1.68643297153 1.58529298385 1.45103698919 1.41585231713 1.34991372134 1.24689707154 1.10243147005 1.00678225899 0.919471739022 0.859918435762 0.783538892046 0.696281304177 0.675339287536 0.651996010473 0.492389126971 0.469343355925 0.52775055363 0.43990769194 0.398002097999 0.377416256378 0.336224883623 0.296549726419 0.274982120149 0.269634309583 0.255389279199 0.212116047901 0.201784771516 0.204043803143 0.160281791745 0.157866815373 0.142799082077 0.12700211014 0.106938261218 0.0970217875477 0.0923495643045 0.0738636494307 0.0780554731261 0.0653778623362 0.0630203111416 0.0576630279496 0.0562626820975 0.0509847608395 0.0493610966721 0.0437150485506 0.0357520639285 0.0337724282248 0.0401863992817 0.0335969891537 0.0305433941143
0.266 5.79366798945 4.18688112344 4.46945331698 4.52579953685 4.27799406585 4.49375967681 4.59953404649 4.28724489097 4.42676697575 4.39394634001 4.23810100704 4.49698547778 4.22614994909 3.88425510405 3.84754544186 3.69145420361 3.87516923318 3.64982899249 3.27979026536 2.89869172443 2.94701478485 2.93902616281 2.62273106628 2.69688221133 2.56871931782 2.38671441604 2.36055606288 2.26713374911 2.06184992106 2.00358242781 1.75259878329 1.59585898168 1.47005693627 1.30068648481 1.31804804931 1.24907132318 1.13815672635 1.03679761007 0.94469035326 0.843099442781 0.846196228759 0.774604124085 0.655278950534 0.625485960171 0.591358092718 0.509518045864 0.491066940706 0.4542394036 0.410123355718 0.390294367996 0.355167914216 0.32386986013 0.325737063774 0.2647417756 0.252532366578 0.230375740783 0.20643007297 0.212526205047 0.179417196373 0.181652722322 0.142463140221 0.128812031881 0.134338979088 0.114324431368 0.110362289496 0.091452995991 0.0727898811783 0.0824490072138 0.0694369615653 0.0690885387305 0.0572404629616 0.0583201180216 0.0524528425555 0.0482372561256 0.0459342925362 0.043229591308 0.0358308013052 0.0305155463854 0.0323678535679 0.0258002338127
0.273 5.50274741088 4.80697057212 3.75249377871 4.51261568487 3.39760588813 4.1207522553 4.36529622193 4.05914627486 4.07268756203 3.78215491396 4.1266907105 4.21405140767 3.94665604418 3.62491146707 3.5941368833 3.34004307094 3.44611812143 3.26241719507 2.92281120223 2.77489394524 2.69234810446 2.54684145038 2.36864695202 2.48120175779 2.37469632518 2.25386387202 2.07335637513 1.93343300276 1.82664876284 1.6862350097 1.67897621454 1.49346090715 1.31458700893 1.33303205422 1.24069638547 1.03117258678 1.03590895891 0.867113220195 0.892820111902 0.777665499269 0.686370209554 0.662491347041 0.630200181942 0.636894815136 0.589917429343 0.498255092018 0.450574414108 0.389121055909 0.408884966036 0.331650248181 0.303868628158 0.282154395585 0.275574968519 0.243720825416 0.233321892233 0.209528138691 0.191140622335 0.180731721725 0.163185263228 0.147844701481 0.156952536921 0.137016299255 0.129071398721 0.123736653302 0.106584350901 0.0936172450042 0.0928043127821 0.0701666833475 0.0609352581753 0.0610634961868 0.0624725033831 0.0503524783115 0.0585596017357 0.0436532977485 0.0481086681123 0.0402245017705 0.0360987421624 0.0361246143519 0.0295598738493 0.0238164757547
0.28 3.8503821776 4.39741625971 3.80511488451 3.69138854842 3.45242150097 3.80564902706 3.64109515986 3.72648934249 3.54194405394 3.32620849597 3.58258410314 3.51783603595 3.39719255479 3.0277664589 2.98393208112 2.90213030553 2.71225867323 2.75413435961 2.75219710773 2.44688926707 2.57583298041 2.40512324974 2.2417715138 2.1174761787 2.02889843958 1.97355115723 2.00847794036 1.67605782039 1.60074926124 1.54874309378 1.48993055489 1.49736390378 1.30794968016 1.16086736328 1.09738858955 1.01695098344 0.91089973009 0.94536514876 0.82823667598 0.670724651968 0.653153311788 0.654588251052 0.609906101599 0.568819277899 0.497509686784 0.483144826653 0.449003534209 0.384841889744 0.343929640926 0.327456132876 0.299938917311 0.282919480256 0.249589070014 0.229820394634 0.210931500203 0.201427024778 0.190806119694 0.178070439831 0.158078854624 0.142492210046 0.129807981465 0.131131663397 0.112870697738 0.114946393332 0.0965009730791 0.0959209884144 0.078299471954 0.0782534047761 0.0688293745985 0.064872664341 0.0559178384784 0.0490926401759 0.0484208232475 0.0457107801256 0.0423624028601 0.0382771644131 0.0307394265178 0.0330717044086 0.0290012449374 0.0273899299884
0.287 4.62879947656 3.58102749159 3.22391008459 2.94270091534 3.18743231267 3.45683289294 3.46382561311 3.27712747442 3.09823701261 3.51010672445 3.11742666254 3.1486105575 3.02523739945 2.89884556847 2.82280063413 2.76701173573 2.74153589175 2.6706438461 2.53872503155 2.23764123978 2.30100685935 2.21164570781 2.11519133652 1.85407012277 1.83134090847 1.87619017879 1.75208248184 1.65713703163 1.61962576708 1.43457488213 1.2961094895 1.24670540698 1.14574632539 1.11425741452 0.997514938138 0.955155560852 0.821325428022 0.796663437705 0.850371336815 0.707074197242 0.65994217372 0.588616797979 0.536722828426 0.509180790026 0.481424940206 0.44020662118 0.404110722799 0.346944283922 0.311161642831 0.308771495521 0.29671904673 0.30785566324 0.250323212688 0.222919792024 0.221073859716 0.187064368691 0.185231724009 0.163450157473 0.14690902263 0.13944767274 0.125701742367 0.112853849543 0.102835003343 0.103921410084 0.0938261569326 0.080508371366 0.0822012909751 0.0666931664922 0.0654383028972 0.06345907845 0.0562850647281 0.0552695546267 0.0470351316407 0.0381040904516 0.0378796005608 0.0352318997458 0.0319660002531 0.023625070712 0.0250494416068 0.0229888998637
0.294 3.7037754837 2.66837423844 2.95857712366 2.89212781265 2.78123884873 3.42243009673 2.88004122093 3.01589805116 2.85285875146 2.88168505908 2.70904995473 2.96678523281 2.44369025002 2.68082767004 2.57627541731 2.43860497679 2.44119329998 2.48167897346 2.24669982828 2.28738647726 2.1079424304 1.93304696523 1.79632334732 1.8140131052 1.68519129848 1.61846344922 1.56290704343 1.61028744332 1.5586846148 1.32703876417 1.25747800357 1.18420102599 1.02768651242 1.04212137767 0.993287906472 1.01039078766 0.819213365644 0.750073692432 0.666762570624 0.648405708839 0.582790516198 0.561604080566 0.500068430181 0.459246307737 0.454912907751 0.411413770439 0.363542283483 0.376869931702 0.338537997175 0.318345626623 0.275797087747 0.264349973835 0.228077368108 0.211303468517 0.208120784065 0.176837799476 0.192325933286 0.158766318678 0.13821441688 0.127632062387 0.121251507091 0.103962391084 0.100467917254 0.098152670789 0.0834833262679 0.0732809449974 0.0765875401704 0.0709921740148 0.0568037480045 0.0583893761302 0.0589335210296 0.055934761818 0.0482540307699 0.0422257942996 0.0418972055919 0.0374808848151 0.0320564804164 0.0282372582454 0.0232821982422 0.0241188315214
0.301 3.15988236435 2.11395930096 2.43402077686 2.82366056198 3.10515927815 2.99044020171 2.53281309655 2.32810213146 2.62364585119 2.40478562201 2.40924441634 2.57948433837 2.734071286 2.3545332423 2.17928826613 2.49577079935 2.14457175115 2.0487035848 1.9552288823 1.81073373524 1.88412974865 1.86220074805 1.62839297583 1.60167081355 1.50665209172 1.3683727189 1.40151821704 1.42726152922 1.26849722399 1.18246231942 1.16373690102 1.07643997323 0.948382139898 0.934773835919 0.899795501469 0.906796484397 0.797323100428 0.741087509192 0.668371237391 0.542744301969 0.539712011173 0.539387069185 0.49550346965 0.401430220888 0.439245379788 0.39699867217 0.347398878036 0.330880548735 0.294120304167 0.261407087289 0.259603043835 0.266641773662 0.216550329864 0.194815503192 0.1778990121 0.172745911545 0.179871404209 0.163460133123 0.143587315341 0.136849234312 0.117040619252 0.11055079505 0.0938317223078 0.0853031531872 0.0854099496038 0.0784255568358 0.0669922927201 0.0595468502681 0.06126938912 0.0537738158143 0.0459280024645 0.0522418046109 0.0492089011345 0.0492350986642 0.0383228472903 0.0366864617046 0.0331015351323 0.0322859477198 0.024103824524 0.0227507640409
0.308 1.99334713618 2.60523867924 2.66805329919 2.4002817922 2.77961767833 2.56333432458 2.53036896789 2.21706754427 2.55321456954 2.37036225075 2.21195402581 2.33153747466 2.2022121563 2.16468695882 2.10031461711 2.09107710646 1.85737040633 2.07367897919 1.72513546212 1.82612640896 1.81010361793 1.79239466108 1.64896567786 1.41718742705 1.49363929103 1.42212220204 1.33869217055 1.32756713774 1.28203204753 1.153647328 1.01780349164 0.985547700116 0.959590288072 0.886757813794 0.786390424297 0.78051852197 0.753961418706 0.669071106733 0.637904228799 0.531800903677 0.499653757984 0.485876477069 0.480624538162 0.434669948169 0.396461542826 0.344267369005 0.313931893449 0.32009987706 0.273848316525 0.267223455628 0.248366749189 0.24055927612 0.221988521399 0.20923180482 0.181914598638 0.180348177667 0.139869661013 0.131530257141 0.137024371206 0.128865989333 0.105364825665 0.109586000895 0.110383939321 0.0913914041361 0.091159879824 0.0728314902549 0.0682433444673 0.0636156114169 0.0648396663441 0.0571233482884 0.046192164694 0.0523699944104 0.048722425502 0.0447166298166 0.037553411855 0.0361390635105 0.0319860157474 0.0292961669167 0.0261229530072 0.0204203763713
0.315 1.69373125031 2.37452250399 2.14192567638 2.04862542834 2.33256952358 2.13357713786 2.26955614545 2.03949829867 2.13042969676 2.19448161862 1.87529657505 2.09607883418 2.08909757249 1.96756513582 1.98030565614 1.69705636444 1.72610001416 1.76417704081 1.70743504053 1.70710320476 1.54587697398 1.54849883556 1.46592483292 1.35682502815 1.27744007892 1.22296958024 1.26257175139 1.07250501881 1.0966677896 0.984902767036 0.964550526984 0.863684993491 0.846479262036 0.827299824703 0.720782780768 0.699300201248 0.673977647989 0.558962066089 0.550880011513 0.523531740659 0.447358091343 0.440146109053 0.435782149551 0.365738670204 0.358149915129 0.364115991328 0.292541517544 0.26959473378 0.288254543609 0.241476729923 0.216875947881 0.199979318623 0.193464913837 0.202132846196 0.177411208742 0.171779916538 0.131857308362 0.129096012011 0.128960534043 0.118358253334 0.107617313324 0.109289702836 0.101376446918 0.0942713888394 0.0819520022575 0.0761562584905 0.0674200701977 0.0598816942163 0.0598589527169 0.0523275148329 0.0490810443709 0.0348391234084 0.0374159346023 0.0375116085379 0.0387373604593 0.0355737865041 0.0299560772494 0.0275488664269 0.0256143128174 0.023651328648
0.322 1.22387667074 2.21828759038 1.84093082268 1.78757283855 2.24161117483 1.80114438201 2.003726378 2.08863341043 2.03370762239 1.85234629579 1.77429095785 1.84438371371 1.77740555638 1.88152210806 1.81482954739 1.60267255598 1.64154757069 1.43358241536 1.47359967757 1.45486671707 1.38206479721 1.35160284779 1.25261712376 1.31839326304 1.17788519632 1.05844248473 1.07929796633 1.08905194757 1.01557396208 0.947464260644 0.906843719451 0.824027745182 0.828953206079 0.761352510561 0.645200717244 0.684801296805 0.532660708727 0.557236275547 0.515547275508 0.488009652981 0.465772688355 0.417282048488 0.361612378594 0.359950762223 0.355221448018 0.325377280406 0.320811209373 0.260366088994 0.257230294286 0.235917425659 0.213652667679 0.209354523974 0.176721290095 0.181707226734 0.16332189269 0.157893055733 0.140610208857 0.117183012209 0.119617199574 0.11544583465 0.0908709841226 0.0907975166655 0.0881678663674 0.0857527211986 0.0660613666719 0.0633076250184 0.0694613292835 0.0619983000387 0.050617430234 0.0477738883191 0.0450191066588 0.044736857462 0.0405023770641 0.0379741494213 0.0333887988347 0.0302464860024 0.0255071197784 0.0241619829944 0.0225874630389 0.0204268668169
