0.28 0.297729653537 0.35265798138 0.236008418979 0.216275155885 0.201777372986 0.174056796693 0.181445330546 0.212474659355 0.176681211538 0.197903711971 0.18936747316 0.177504188874 0.171558132325 0.183572089029 0.190589387381 0.174038213765 0.151309750206 0.163999929211 0.136865141904 0.136816557659 0.13549394358 0.143719234972 0.112818901952 0.106177088027 0.102225693425 0.0883683178872 0.0869202655562 0.0757194931543 0.0743586961603 0.0608701927102 0.065415626113 0.0718941895509 0.0571638053051 0.05233540293 0.0492400514945 0.0438014571762 0.0411460815174 0.0352157738334 0.0300192791617 0.0241945553775 0.0246456949661 0.0216053935587 0.0213871906694 0.0208260865747 0.0176832902595 0.0141642659894 0.0124050955641 0.0117898783749 0.0108865087322 0.00861270242687 0.00758974658648 0.00718444089927 0.00528838075794 0.00516466589286 0.00446682707867 0.00311765569601 0.00372297459298 0.00322248288288 0.00199168454829 0.00206630544933 0.00196538719563 0.00125038084335 0.00175574962243 0.00143045100773 0.00110166624699 0.00109421214949 0.000748818532138 0.000781239810468 0.000392158104217 0.000583917060525 0.000206251153814 0.000163602110082 0.00020038840654 0.000218121131425 0.000119225549268 8.48517235286e-05 0.000159891650587 2.28531925495e-05 6.01232214504e-05 3.89345175129e-05
0.287 0.273886086581 0.21104523136 0.187718085343 0.169562590075 0.141525812749 0.167056094862 0.146011266907 0.181803366871 0.147844011343 0.157003143955 0.173921570174 0.1466468412 0.156163296756 0.148489471903 0.139444836767 0.14936962509 0.140202067442 0.140666047579 0.120408997422 0.116955904623 0.0945579360266 0.10691900139 0.0928592186753 0.082199161594 0.0874297603831 0.0801074821636 0.0742053736977 0.0723858211318 0.0683294302962 0.0660798442706 0.0553936653171 0.0490551476207 0.0419661206921 0.0417248472491 0.0423070166491 0.0378214140516 0.0320042225713 0.0294438078149 0.0225280918878 0.0220831012634 0.0224468634651 0.0224878132917 0.0164482459258 0.0171020400724 0.0156212914168 0.0133213696458 0.0112174485425 0.011325944081 0.010348622891 0.00757461701986 0.00733411960828 0.00500643115705 0.00459123820435 0.00520243907726 0.0033503583347 0.00465040050154 0.00304419468483 0.00347202843866 0.00218549039427 0.00190566694919 0.00155548114825 0.00147646350189 0.00138119910265 0.00109553280593 0.000995996743606 0.00067497426727 0.000557979429469 0.000681543949266 0.000528303081447 0.000333224231963 0.000109529429261 0.000131172613806 0.000150421296323 0.000194635824489 0.000144553016583 5.59212805458e-05 8.46990691573e-05 4.45141045138e-05 7.76406615876e-05 2.88780748144e-05
0.294 0.292201945776 0.122793071556 0.128932751935 0.118220007732 0.12801151261 0.125850539162 0.147522239987 0.12456103134 0.137678309327 0.127361969354 0.100028397721 0.11660525063 0.112822390072 0.114716938137 0.102501753151 0.116995758982 0.121861487718 0.0893849165105 0.0876234011921 0.101268103928 0.096501601379 0.0921603807937 0.0775606066028 0.0698536335375 0.0733448878219 0.069433357871 0.0653084315991 0.0657869387459 0.0610918612294 0.0564628611918 0.0535203812266 0.0431224888544 0.0360126315364 0.0330899218253 0.034255218939 0.0292778327379 0.0281871202848 0.0252877883124 0.0228558972861 0.0167202797613 0.0208085456505 0.0154382458533 0.0137324969149 0.0116598853143 0.0119853765743 0.0100502214696 0.00895388934338 0.00887008085168 0.00818393201264 0.00691845947382 0.00609988555714 0.00565171243007 0.00452361033709 0.00439501332068 0.00432142434568 0.00373861848427 0.00286547503411 0.00250898560247 0.00196280470328 0.00143480776207 0.00142917990081 0.00215809621007 0.00107815129355 0.00141939005657 0.000675389551691 0.000478347151198 0.000657341343545 0.000459006901627 0.00029621409481 0.000267104836352 0.000321960068568 8.38829293596e-05 6.65088216013e-05 0.000236312216317 0.000155968981643 7.54744014913e-05 0.000148130782752 0.000122354006443 8.03290427442e-05 6.05099174743e-05
0.301 0.0950589397396 0.0683073931502 0.110388164152 0.115723331482 0.14621457974 0.092691540666 0.116576694804 0.100463210295 0.118252502464 0.110049141413 0.0938484482191 0.0820809695638 0.0873205336103 0.101232837083 0.0938508537228 0.0918096346084 0.0847572711808 0.0931338782988 0.0806192585379 0.0840905678355 0.0820849993267 0.0800303579011 0.0574193457566 0.0561795525798 0.0562694258001 0.0519016206376 0.0524737678083 0.0423043593758 0.0514504946253 0.0440574018421 0.0362133830835 0.0335653291844 0.033469343528 0.0259090481527 0.0263621629636 0.0237328563006 0.0241787695786 0.0183090996105 0.0200331647076 0.0164959394959 0.0151883537366 0.0150645112287 0.0150660336574 0.0109544734368 0.0125956621257 0.0088903905414 0.00890338993545 0.00691944940395 0.00626887925511 0.00673585968493 0.00578113982816 0.00553725541235 0.00461213245101 0.00361209795355 0.00288089603048 0.00387693089397 0.00345495567701 0.00197497224801 0.0022738511223 0.00246896385637 0.00122712423795 0.00122118575501 0.00116919725266 0.000831389540404 0.00110726922307 0.000344829158879 0.000340887960671 0.000452591028637 0.00025875016172 0.000392725523879 0.000278960436344 0.00020999191227 0.000274435029332 0.000147583993776 0.000186991917707 0.00024189990419 0.000175795920269 5.63967259238e-05 9.19035056834e-05 0.000131745064226
0.308 0.0562428326285 0.0740383836697 0.0781766634324 0.0989412826249 0.0732962260191 0.092137033766 0.0717214183472 0.0902894460124 0.0921393913875 0.0820761831912 0.0655153595366 0.068236323872 0.09314865572 0.0752209689492 0.0681519797232 0.0749697683506 0.0678173632153 0.0801031852321 0.0766155911766 0.0645482690918 0.0608744280333 0.0614428362272 0.0467258785684 0.0514843096133 0.0494898427514 0.0403060302794 0.0409825602369 0.0375820398493 0.0366006321359 0.0364153277105 0.0342852680419 0.0314236726666 0.030515700187 0.0249836426416 0.0229185100244 0.0216876160979 0.0183109128686 0.0186811707855 0.0154703974658 0.0145120347134 0.0111544390358 0.0107394185206 0.00867099659933 0.00957959340898 0.00786665737471 0.0120080573083 0.0077210392369 0.00568776024384 0.00505282583192 0.00518271816547 0.00512394636182 0.00375452585986 0.00271676650476 0.00267869813335 0.00303062168633 0.00220568310012 0.00241729530297 0.00221982380583 0.00134330931143 0.00131464007191 0.00109216362337 0.00069973554016 0.000698449464179 0.000991542067723 0.000625260607793 0.000768780689657 0.000421435324075 0.00037734352928 0.000293634607199 0.000211365693967 0.000194515841266 0.000112278399824 6.04824385026e-05 8.28999740455e-05 0.000119590243189 0.000129803424956 0.000133266008902 9.01668884436e-05 6.98806683401e-05 0.000108676369252
0.315 0.0816816665242 0.065667336258 0.0477202877923 0.050071545881 0.0551049583804 0.0887763256822 0.071651241025 0.0884674852521 0.0832260979198 0.060679214022 0.063607636652 0.06872872403 0.0799399532296 0.054918404236 0.0591356220148 0.0555393468884 0.0560295954295 0.0590497338963 0.0560376559033 0.0426103772926 0.0518459320593 0.0519462632302 0.0434825321805 0.0466969075329 0.0380250968753 0.0390707836848 0.0329459331192 0.0339720435774 0.0269213690633 0.0304064968854 0.0293036822603 0.0228268776964 0.0233977016663 0.0245091819 0.0194548435748 0.0178821219568 0.0165498045621 0.0158604461196 0.0109186070359 0.0113912531562 0.0103687368283 0.00973116024701 0.00872899868914 0.00861645973354 0.00677587340281 0.00884583766666 0.00802437705044 0.0053025728065 0.00577492433889 0.00563103416072 0.0046078665852 0.00344597169724 0.0024490309612 0.0025591321798 0.00263471758527 0.00238533003933 0.00183293782334 0.00168807917267 0.0010214791591 0.000858988774428 0.00111405133325 0.00113711166846 0.000796823565377 0.000824167825378 0.00052519900964 0.000736723943897 0.000789641307239 0.000452214901633 0.000239652634834 0.000192192792232 0.000219258590316 0.000187834968574 9.28020072668e-05 1.79704307401e-05 0.000109019417707 0.000114960585069 0.000112186100129 8.26441260283e-05 0.0 2.82482079869e-05
0.322 0.0286934392309 0.0383782109942 0.038516781053 0.0558554966075 0.0550998097 0.0470872344057 0.0743028271985 0.0686511799309 0.0728533902065 0.0415381893477 0.0574589517644 0.0591876924457 0.0462353592638 0.0418048378412 0.0463760935386 0.0521584151648 0.0539518502551 0.0499067985194 0.0415796540854 0.0461463159674 0.048002007431 0.0377143271018 0.0426379541424 0.0354936256044 0.0308537932446 0.0245372592315 0.02809251806 0.0265172276336 0.0248928228493 0.0294267853125 0.0224365097131 0.0202989399856 0.0169513625011 0.0195816291407 0.0161120764049 0.0133451611068 0.0139792583409 0.0122626721228 0.00971067932753 0.00800499041634 0.00920144704744 0.00880763998645 0.00700733560993 0.00830766475642 0.00563472916982 0.00578355053872 0.00622725869593 0.00403341157694 0.00412289362839 0.00388692410323 0.00299298120037 0.00396417987426 0.00243369138821 0.00275402476568 0.0021078100096 0.00201507410023 0.00218694933537 0.00126619847378 0.00127629409735 0.000987056993509 0.00116274734312 0.000572244933361 0.000820047772934 0.00108172045057 0.000703842774322 0.000724750774795 0.000389782871317 0.000489180618437 0.000221799726811 7.59401502364e-05 0.000175650339708 8.29401984471e-05 7.29554154875e-05 1.96237223117e-05 0.000118768394697 2.49279460946e-05 9.80297331262e-05 0.0 0.0 1.83777486849e-05
0.329 0.0176485733841 0.0227504012499 0.0520098104125 0.0537571324578 0.0492188735213 0.0602268855922 0.0484048984049 0.0529665088532 0.0533590224283 0.0532246589735 0.0349242569371 0.0505045649219 0.0465072041455 0.0397825253889 0.0363635617118 0.0357547298341 0.0505760539674 0.0474645928577 0.0344894328189 0.0391362091968 0.0369894132463 0.0324509856315 0.0297202219287 0.03051243129 0.0284064795708 0.0218706095083 0.0230765326222 0.023462599298 0.0183347967318 0.0236078730742 0.0217696940464 0.0151102339944 0.0161804348712 0.0133273049219 0.0145132986027 0.0152164178654 0.00963133507802 0.0104180264903 0.0105688627549 0.00966188389773 0.00756550659319 0.00826186042329 0.00759051192761 0.0067518285564 0.00640810049569 0.00449198059736 0.00473024547877 0.0036363854698 0.00452243959507 0.00288183571585 0.00302263033577 0.00344418991801 0.00223864703929 0.00245936697299 0.00213196894573 0.00163625933238 0.00147170786872 0.00165939185787 0.000961975282067 0.00125916915167 0.00101687110588 0.000950447029304 0.000583419946029 0.000567464997445 0.000249926266022 0.000465830374496 0.000235720261161 0.000195114973072 0.000351041264336 0.000175876831917 0.000177405213614 0.000128411756113 6.96902921097e-05 1.16684230049e-05 5.39857158476e-05 2.11203898734e-05 0.000256402928075 7.04879997338e-05 2.86920764394e-05 7.63135717297e-05
0.336 0.0114629070474 0.0285392085469 0.0355256432479 0.0369807085015 0.0510300339559 0.0486933587277 0.0469695877528 0.038733110634 0.0325878448001 0.0519281690641 0.0531619731076 0.0479556663666 0.0280671891536 0.0374469956133 0.0365627067786 0.0348045113786 0.0348919742513 0.0376573609223 0.0336592438026 0.0318667635884 0.0303128513694 0.025579107128 0.0237654330453 0.0238476544739 0.0260419858617 0.0234552271126 0.0191415924736 0.0162765856481 0.015552376404 0.0158426170104 0.0160152966365 0.0130012479803 0.0152401497411 0.0126990295596 0.0104370728532 0.0108853966517 0.00700889576884 0.00911129327648 0.00881471678166 0.00695001414441 0.00712212090539 0.00474786748748 0.0044664659144 0.00547126912378 0.00482684137396 0.00486654311352 0.00411648034437 0.00252710916777 0.00259893455334 0.00309326466973 0.00225912051604 0.00233510872725 0.00158302227806 0.00248843971141 0.00182026908445 0.00161408757644 0.000788618111508 0.00100438489202 0.000763131572933 0.00058169918204 0.000869765067748 0.000491617826836 0.000281965311435 0.000396018982108 0.000211873330148 0.000457916813121 0.000382412550435 0.00048988128642 0.000268393260144 0.000271409652022 0.000235602984135 0.000112121791676 9.91592969549e-05 6.69077391066e-05 0.0 8.96809875471e-05 0.000175742624876 2.00270380005e-05 0.0 0.0
0.343 0.00999892168527 0.0213688627182 0.0202724643591 0.0330065416637 0.0485278539372 0.0330794504489 0.0322999066673 0.0375205313638 0.0349413452099 0.032069218198 0.0321867644893 0.0325296253577 0.0284956332244 0.0210702454705 0.0287163317134 0.0309990002824 0.0260376975757 0.030189575192 0.0306803527938 0.0202909663897 0.0233173422785 0.0229278387833 0.0190597694208 0.019528977333 0.0194693110778 0.0183961244202 0.016107629239 0.0137134223243 0.0171427353845 0.0148124738311 0.0129100558363 0.0131534366192 0.013874781972 0.0106391238169 0.0102800684853 0.00774243765952 0.00738336501576 0.00710302839946 0.00509984405512 0.0060380592117 0.00524559498179 0.00424846358912 0.00436929261965 0.00384699552118 0.00443915488904 0.00337213151973 0.00356907159623 0.00303502552239 0.00273147585294 0.00214374633339 0.00195246210585 0.0019037734685 0.00191079931643 0.0014325075758 0.00174933487037 0.0013247630169 0.00098890809299 0.000905882262563 0.00071045436311 0.000549738796448 0.000388150720148 0.000429921276862 0.000374857331903 0.000499866702205 0.000465445395146 0.000261199843778 0.000361872589753 0.000217268256875 0.00034538115143 0.000134090171967 0.000106296456525 8.97987263629e-05 8.9452274661e-05 0.000223994680985 0.000168575831896 3.38881290991e-05 5.6887530561e-05 5.39501965704e-05 3.43567904499e-05 0.000119073696656
0.35 0.0401131344137 0.0175181730125 0.0210915019661 0.0122558420164 0.0225828077357 0.0178873082758 0.0290861560194 0.0428073293766 0.0280725182926 0.0175886028683 0.0244102502173 0.0207399920428 0.029008078554 0.0239766235289 0.019151143023 0.0261556770425 0.0236482072044 0.0276232258572 0.0219703939797 0.0180203631377 0.0214002415325 0.015916077433 0.0144768773226 0.0160289257508 0.0177377766389 0.0129876339767 0.0139630505399 0.0129091557596 0.0095011066487 0.0117457773938 0.0111802976204 0.0107272811377 0.0105432658011 0.00705767505005 0.00740669425206 0.00621790698495 0.00873063181749 0.00898970765614 0.00709342082373 0.00481459152738 0.00449978809947 0.00443839673566 0.00357566360477 0.00344182127828 0.00304309337972 0.00345342147223 0.00261980516555 0.00207269266684 0.00302692947204 0.00221216262982 0.00174306769758 0.00183180362165 0.00176824866391 0.00101741021609 0.00144313896114 0.00125100834229 0.000737804700786 0.00108692152962 0.000675539641515 0.000421766072797 0.000560909510137 0.000680257658137 0.000371258410872 0.000180402165812 0.000301172472056 0.0003733734915 0.000105594934314 0.000172344886299 0.000143282174415 0.000241424066267 0.000102887602231 1.71645441404e-05 1.22734887758e-05 0.000217528145039 0.000220498854643 0.0 8.32949363556e-05 4.68212099516e-05 5.09196536805e-06 6.82118871294e-05
0.357 0.0500349893796 0.0163551675491 0.0137648339977 0.0245162891835 0.033432958982 0.0183124430108 0.0307736016739 0.0208698436042 0.0244622523924 0.0262844526343 0.0183802111388 0.0136235637879 0.0165955274623 0.0193668054127 0.017291221517 0.0193698368943 0.0197984308939 0.0216940870561 0.0216326637993 0.0163196422068 0.012003006836 0.0155982012127 0.0193073892907 0.0132918659271 0.0114130806508 0.012176988141 0.0119587539419 0.0103455269458 0.00661416551168 0.0100112307699 0.00779990763705 0.00933549992951 0.0095511287718 0.00701190108169 0.00449441168303 0.00682377310372 0.00763698308355 0.00569746098734 0.00603507070169 0.00427311607768 0.00469314863044 0.00330005596282 0.00339907640126 0.00321655357436 0.00224497366231 0.00242075937569 0.00296672039165 0.00210510591715 0.00178613399406 0.00172856675016 0.0014753558964 0.00122428771115 0.00117174919848 0.00140019058526 0.0012209935108 0.00104001776397 0.000420511068852 0.00119032579725 0.000577348523445 0.000729402220337 0.000922294250919 0.000758161232861 0.00023168630111 0.000181002928392 0.000100336550945 0.000137407563881 0.000153226180132 8.03530654181e-05 0.000129973535368 0.000340002979464 0.000206208226125 0.000114690079129 0.0 2.52482490977e-05 6.1464403955e-06 2.86705429779e-05 2.80530708011e-05 0.000138452910785 2.35824633997e-05 4.24574941366e-05
0.364 0.0257669455837 0.0196852112093 0.0178854032849 0.0205577838859 0.0130635554667 0.021939972901 0.0174283378458 0.0209721704317 0.0175183477996 0.0162855381115 0.0176307524879 0.0205136023171 0.017568491225 0.00972156984047 0.0128270456946 0.0153681371382 0.0167070119182 0.0162060512348 0.0123475561037 0.011339723867 0.0121452532441 0.0122045308292 0.0148849532879 0.0104586544779 0.0122661050383 0.0103329915308 0.0124983655579 0.0102457647548 0.00715268728018 0.00520813321617 0.00528047958305 0.00678550102048 0.00714207269056 0.0071342906391 0.00445756786265 0.0043172522725 0.00476426703015 0.00352299331339 0.0046118719675 0.00450741449353 0.00334276402026 0.00359155613707 0.0033888607784 0.00234145785663 0.00198717800681 0.00209933164533 0.00180360506351 0.00150922173874 0.00142156967065 0.0011766888327 0.00126446372605 0.00157720563466 0.00105319163115 0.000428468498809 0.000674730572472 0.00133218877861 0.000437012155953 0.000621168091202 0.00035578331749 0.000359811579519 0.000461217959842 0.000367484744286 0.000219179188741 0.000127192455121 0.000339839170436 0.000236945117704 6.46322273693e-05 0.000144353239952 0.000149070558499 0.000142060707647 0.000158075219584 4.46678991135e-05 5.60753155473e-05 6.3270390203e-05 0.00023260326068 5.15374805982e-05 0.0 1.65460367036e-05 7.0120942109e-05 2.045886684e-05
0.371 0.0183232098893 0.0166966395409 0.0144686943671 0.0143402478642 0.0209002630909 0.0161902678937 0.013541481467 0.00839301884118 0.0116049523176 0.0142235928849 0.0154025104864 0.0148597535143 0.0125101227124 0.0115023008969 0.0091684439654 0.0129350557716 0.013855064709 0.0136190510863 0.0134070550373 0.00821526452026 0.00759529563192 0.00943652469429 0.0127105010856 0.0122456326324 0.00791792849453 0.00877670722202 0.00826529136216 0.00921360865595 0.00603725709756 0.00555941124518 0.00660148624042 0.00636468081628 0.00618113975396 0.00462602038278 0.00437566050779 0.00372031365162 0.00384747332106 0.00280706059226 0.00359960313067 0.00367651212539 0.00267958241784 0.00281305433762 0.00235366271196 0.00219834382596 0.00149190116021 0.0018111933565 0.00153323325897 0.00113095767116 0.00189246737611 0.00152356738797 0.00109985990628 0.000590361925462 0.000615074311975 0.000738826803755 0.000991934871854 0.000875879123627 0.000508254996373 0.000583520618182 0.000406598258393 0.000540372516894 0.000312850576109 0.000518288922931 0.000413421105474 0.000216191091187 0.000161014765506 0.000196355572315 0.000102791197487 0.000178096290352 7.63290332891e-05 8.12285560444e-05 6.16990800253e-05 0.000103412339533 3.10793897525e-05 0.00012194980425 8.11492256324e-05 8.23979311038e-05 3.73837506431e-05 4.49678723403e-05 0.000114641655757 0.0
0.378 0.0426583076454 0.0129464376693 0.0123628852156 0.0156553017286 0.018802368946 0.0107618642135 0.0101973337854 0.00690218111473 0.0125097495568 0.00978402324972 0.0155116372058 0.0128112471165 0.00899524249684 0.0116378984359 0.00910227299582 0.00932324585555 0.00741263015286 0.00839557520759 0.00858234087778 0.00952761543019 0.00880368618307 0.00877068624585 0.0083751396362 0.00967890796697 0.00718705967677 0.00503537634683 0.0067731880817 0.00773329186917 0.00537025650806 0.00578764086059 0.00497181476268 0.00590750428686 0.00422235284313 0.00442170146488 0.00370962625075 0.00365300557156 0.00297132652893 0.00211351539252 0.00236448321643 0.00345851241757 0.00181455784159 0.00165071511348 0.00239345032422 0.00174861304563 0.00108733660909 0.00111463987306 0.00141207960405 0.00146622753703 0.000880947682744 0.000835993627935 0.000950739298786 0.000743723022453 0.000415037246696 0.000805440854297 0.000629419461022 0.0010591710043 0.00062705580133 0.000640413051931 0.000440649510471 0.000295886530989 0.000366117160793 0.000160197092644 7.5690286718e-05 0.000160220363728 0.000195132104016 0.000158182285742 5.37813394239e-05 0.000142469824817 0.000191017462858 1.97963281666e-05 0.0 4.14519131331e-05 2.62378861046e-05 0.000181772825276 4.30265847369e-05 0.000147661139087 5.25957485467e-05 1.1565916537e-05 4.47487950822e-05 0.0
0.385 0.00752625000228 0.0117136648159 0.00700059445499 0.0086744938856 0.0201623668721 0.0141117217446 0.0114933920326 0.00740167853539 0.00840471953001 0.0129304772206 0.00870397385495 0.0106993021633 0.00945415385408 0.0101335180721 0.00835506209008 0.00819969218849 0.00746657285318 0.00680871966719 0.00843829721073 0.00867370374774 0.00918209424889 0.0113896860247 0.00654466920361 0.00549116121331 0.00657879314887 0.00515170784836 0.0058488898507 0.00602303048733 0.00516252350703 0.00537558770755 0.00353859704267 0.00468137918111 0.00393951549781 0.00323933780793 0.00295635834288 0.00302708823158 0.0020363260774 0.00233222827449 0.00258474114728 0.00209757810333 0.00225083086779 0.00137391809375 0.00136753550741 0.00214348890146 0.00142944616653 0.00113896223748 0.00107297975286 0.000891166419694 0.00087263054778 0.000841844634187 0.000869443633756 0.000465850340441 0.000837844129753 0.000529415445653 0.000508167165456 0.000454018031259 0.000418668694901 0.000602671737986 0.000411256370387 0.000195890051697 0.000219684015222 9.73234954478e-05 0.000149142939484 9.01553712549e-05 0.000186091752137 5.19253199846e-05 4.36329988949e-05 6.78384902911e-06 5.27686796719e-05 9.73024163558e-05 0.000104108386524 1.53713845842e-05 3.87904219916e-05 1.28493076082e-05 5.69755876213e-06 1.84024410798e-05 8.37507198263e-05 6.40591803459e-05 3.8439300286e-05 6.36785216324e-05
0.392 0.00523709405025 0.00149004392355 0.00410597088329 0.00721090609636 0.00923182538621 0.00864610428675 0.00679727881212 0.00482404179843 0.00636165141509 0.00774790219029 0.00911186376897 0.00710936262316 0.0085074548566 0.00838731620168 0.00737999264846 0.00659986209965 0.00553154447171 0.0071617953447 0.00731194852847 0.00672751650488 0.0069802689224 0.00708111663444 0.00742662254184 0.00584288088898 0.0034636160699 0.00547994596472 0.00365816086809 0.00503162905623 0.00520805388806 0.00415106162139 0.00422279198396 0.00304124076004 0.00249602787388 0.00228482305925 0.0020204328849 0.0023277783907 0.00199621263312 0.00223892830538 0.00207669999686 0.0015293162626 0.00182856035509 0.00130258528428 0.00119446081231 0.0015758033739 0.00122858438201 0.000793100099276 0.000565037323405 0.000720469382966 0.000602050319706 0.000694815660265 0.000582601979918 0.000405362448074 0.000562971141281 0.000646075396212 0.000218495831168 9.88240547798e-05 0.000370526886305 0.000126330326219 0.000205479331496 0.000172855077952 0.000200018455855 0.000217576207448 0.000126868986564 4.77457856533e-05 8.29554818336e-05 0.000188052934711 9.46474204232e-05 0.0 2.64376825491e-05 0.0 0.0 8.86787464133e-05 2.8528779239e-05 1.74891895797e-05 5.69755876213e-06 0.0 1.76154957113e-05 7.18775195895e-06 0.000113922534087 0.0
0.399 0.00442778390326 0.00627973353854 0.00746746774948 0.00379932756598 0.00953667712645 0.00622460480944 0.00471696707467 0.00668100346469 0.00491045132327 0.00524470383355 0.00582276529417 0.00622821761623 0.005514706481 0.00518407745755 0.00551077404414 0.00712148457061 0.00530517081276 0.00649551655786 0.00542455715594 0.00612772979023 0.00560029107816 0.00477648644873 0.00489078212091 0.00402788244176 0.00482744994277 0.00396584127497 0.00472868154145 0.00419164924838 0.0043287309064 0.00406816652742 0.00332697508192 0.00320569052355 0.00253046508939 0.0023623202728 0.0026826079424 0.00226202852489 0.00132222985602 0.00184798612352 0.00134879612028 0.00124950966458 0.000569335665712 0.000922892913542 0.00126031339793 0.000662300909072 0.000489112144677 0.000602370722493 0.00074358375012 0.000474153056994 0.000835480726487 0.000426319365246 0.000975819730801 0.000589657394288 0.000313507196192 0.000374625909813 0.000330240832372 0.000264453646057 0.000142582774809 0.000217411120063 0.000220235355763 0.000249628816303 0.000109943269504 0.000152101592563 0.000107857428899 0.000100614246072 3.62208282238e-05 0.0001570442921 6.20241487516e-05 9.33921081366e-05 6.20863143732e-05 1.274792571e-05 1.52837558506e-05 7.24456299168e-05 1.98943943436e-05 5.14690369841e-05 1.26251947624e-05 1.6676193583e-05 0.0 1.29898782724e-05 7.47474558603e-05 0.0
0.406 0.00386510741501 0.00525409727026 0.00569143606293 0.00320827393813 0.00233989880074 0.00485369169378 0.00787872662055 0.00597752821438 0.00599320679711 0.00693295006697 0.0038623024579 0.00505251942643 0.00418906497195 0.00485689030282 0.0050493525777 0.00589013481532 0.00589780007261 0.00404373200635 0.0054953827866 0.00590643630953 0.00320912629856 0.00349984042692 0.00384685376125 0.00366397926645 0.00338832801408 0.00327599509896 0.00306942498094 0.00309062400336 0.00309138934024 0.00269844175462 0.00308557100709 0.0019206463477 0.00172787069107 0.00166722428458 0.00195238920701 0.00131099607097 0.00121364882835 0.00136730730356 0.00123330286898 0.000758473062937 0.00118184691263 0.000575458194172 0.000638356825419 0.000774553614602 0.000342927476879 0.000608439633301 0.000740514287633 0.000583314017329 0.000371234173779 0.000980867675959 0.000508942317974 0.000559868045214 0.000400601862796 0.000322677691694 0.000123804464593 0.00025175785241 4.29630335144e-05 0.000101342135014 0.000144870132416 0.000186420646855 0.000127502550196 0.0 4.17062085989e-05 3.956558712e-05 3.80566911744e-05 5.50509677974e-05 1.09931672999e-05 4.14633901112e-05 3.9012673824e-05 1.9009543061e-05 0.0 0.0 0.0 0.000156789369787 3.61505563753e-05 4.37382679313e-05 0.0 0.0 5.05706354698e-05 3.66342674296e-05
0.413 0.0049591767209 0.0088311275144 0.00372036451956 0.00534231155592 0.00514199805535 0.00418561119644 0.00968993607412 0.00344763142956 0.00381550320103 0.00561571989427 0.00468070851957 0.00324626594361 0.0040170261522 0.00696640429412 0.00356203574699 0.0039069632841 0.00433428296028 0.00803064434693 0.00517310302301 0.00368707022699 0.00451678216463 0.00420043071549 0.00302946599292 0.00289358327674 0.00286433344698 0.00258036007977 0.00404497501983 0.00243678546383 0.00227458738928 0.00167503908835 0.00290263202193 0.00215012064949 0.00231005960863 0.00163958492117 0.00174117943597 0.00213617265699 0.000704836217633 0.00102391762517 0.00110166475962 0.000736327199206 0.000880140021279 0.000404441702243 0.000697878868839 0.000789194456235 0.000465677395939 0.00057184028853 0.000370541362552 0.000471049466889 0.000272762668896 0.000161808331493 0.000353113924221 0.0006188449122 0.000346069085832 0.000217237573143 0.000134643268058 0.000305626313805 0.000135015907056 4.65718141576e-05 0.000143917228332 0.000195226955329 6.49319348725e-05 0.000100281280832 8.92031801069e-05 7.03095674687e-05 0.0 7.79006780354e-05 0.000131456464453 0.0 9.97106360349e-06 2.75882613041e-05 7.90142945842e-06 1.25364829596e-05 4.31323041115e-05 1.60045738898e-05 0.0 0.0 0.0 1.13391429951e-05 7.90729093076e-05 0.0
0.42 0.0 0.00621195849594 0.000957638713974 0.00456839267846 0.00342799271647 0.00158844439808 0.00398754098647 0.00406728858467 0.00363394155147 0.00342087920957 0.00313307051909 0.00397736135881 0.00304655724602 0.00407305160922 0.00243405889151 0.00277805965236 0.00300449826602 0.00381586692195 0.00261931262261 0.0035345271851 0.0023974032129 0.00206043923208 0.00223611516964 0.00163005657638 0.00182039220917 0.00213371950989 0.00284934302095 0.00255850220686 0.00178374309521 0.00205309975458 0.00167166940616 0.00227334271043 0.00221406321562 0.00207074353114 0.00144259068928 0.00121669057866 0.00160498575898 0.00119636644994 0.00132410427385 0.00128100672792 0.000728715752078 0.000664176480587 0.000380097200738 0.000456083513096 0.000645067182025 0.000335481461727 0.000334301643621 0.000412568295005 0.00034830194022 0.000420569722638 0.00022918614588 0.000445022667525 0.000253213062431 0.000267076606107 0.000133126108061 0.000138686211131 4.10431141848e-05 3.61964494444e-05 0.000174432515516 8.57104477781e-05 0.000204468260945 0.000151389428312 0.0 5.61694312894e-05 0.0 0.0 5.8606681068e-05 0.0 3.25452853718e-05 0.0 0.0 1.17128691088e-05 0.0 4.16370075271e-05 4.3432393405e-05 0.0 1.23923982264e-05 5.11718312017e-06 9.05842237803e-05 6.59838523966e-06
