0.175 0.23848150432 1.88197642066 0.516584878454 1.55126506989 1.04584779371 0.508675418285 0.790214186519 1.11947287176 1.06386985901 1.15825725759 0.627668361264 0.838467633783 0.828103542165 0.699665324957 0.8430483001 0.850159675843 0.704326794534 0.915240209713 0.735720364174 0.924552574616 0.691758091104 0.808988634574 0.758749721939 0.474989913529 0.462167448718 0.580827086053 0.237620467492 0.238953864085 0.287760478977 0.163583467798 0.10012692095 0.0960567090793 0.101460045091 0.117055527253 0.052440991074 0.046332844505 0.0351136897027 0.0154132930941 0.014773722655 0.0349238447795 0.0136950381395 0.0133266346106 0.0132994870793 0.0084922682239 0.00524956646301 0.00437970019746 0.00145940717313 0.0018915674674 0.00403300957801 0.00132748782333 0.00122478584504 0.00412791963302 0.000817924120209 0.000787228404858 0.0011473861564 0.000668114019177 0.000268030723967 0.000155571039919 0.000453915014807 0.000263792701446 0.000184610656999 0.000188143324404 0.0 0.0 0.0 0.000113678826956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.182 0.152614209851 0.314748095274 0.161587072693 0.77517642832 0.660416743691 1.07189277698 0.869213284696 0.752563952667 0.821343467863 0.771388303458 0.62016617025 0.773008703136 0.715442759217 0.644360096629 0.814430358391 0.658422601312 0.70212179864 0.763952288515 0.643494754294 0.477448622546 0.539023402287 0.503917429416 0.462350715822 0.410266212749 0.367270125909 0.484278023351 0.181609879167 0.179817502516 0.190295235923 0.141623280675 0.161790443037 0.0609429248415 0.0634364284323 0.0444609037334 0.089400622999 0.0561387027325 0.0228373463734 0.0313703864085 0.0175543283492 0.0157133064343 0.00864658416579 0.00648338266016 0.0141778169626 0.00633278274411 0.010076600707 0.00533131467803 0.0019947439879 0.00209517076896 0.000913232038605 0.00121596697969 0.000376569853791 0.000531949722416 0.0020496272207 0.000622430847242 0.000356305455392 0.000598329483821 0.000696881963451 0.000145715358051 0.0 0.000257038588801 0.0 6.05362858993e-05 0.0 5.86296312253e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.99723932233e-05 0.0
0.189 0.360614336999 0.827457410795 1.01036710726 0.531125667714 0.791811374329 0.367104348091 0.559341490571 0.561034564966 0.517868625715 0.744451061244 0.627473790605 0.457768276022 0.472314592607 0.519458079692 0.286553776805 0.746604633831 0.336489309397 0.488543658428 0.469184065184 0.327681174844 0.309602697586 0.274850094994 0.275094447922 0.319651902515 0.240396587575 0.235437234392 0.231717463861 0.152569741802 0.13716927634 0.114975246977 0.137890909591 0.134105567618 0.0567662238004 0.086248472357 0.0414436721216 0.0289735144235 0.0330559642222 0.024082274039 0.00978002895767 0.00518740288061 0.00853918063068 0.0128195369187 0.00214565386174 0.0107192613379 0.00549085355781 0.0029811939115 0.00199313171947 0.0109242273639 0.00203939419736 0.0019652681967 0.000921659594239 0.000469437830436 0.0140145351809 0.00957472040744 0.000141243536487 0.000282804788037 0.000353087567058 0.000136484049879 0.0 0.0 0.000849818673824 0.000414788839244 0.000282586891928 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.48247055963e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.196 0.317341393197 0.106508000539 0.680935539251 0.643527829669 0.589067951319 0.714677362497 0.456453569769 0.735740085448 0.408856989429 1.09103701614 0.501267561419 0.364692558368 0.317548123354 0.419836421369 0.533626263248 0.321054841152 0.366466302526 0.648932787629 0.181539700154 0.257917717937 0.23287538365 0.230057368916 0.1981728775 0.211348728214 0.261183658311 0.256903897844 0.11353980259 0.123956883536 0.12387734416 0.0721539322312 0.0570701059404 0.0592390631698 0.0528326954044 0.0275866506086 0.0284565161526 0.0499033733285 0.0425432771069 0.0212698466658 0.0101467590046 0.00812373551606 0.00691283425064 0.00336294123639 0.00394696988229 0.00508863965396 0.00146404438855 0.00158056959481 0.00223200330891 0.00349016909484 0.00292609768417 0.000730826535248 0.00254739818853 0.000774819516385 0.000810838444825 0.00021347204339 0.00141705649091 6.70807492397e-05 0.000228674795595 0.000294120845804 0.000190922132452 0.000296834970512 0.00377610433368 0.0011952292223 6.78981160892e-05 0.0008096697601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.203 0.0520806276669 0.291962486473 0.29155879506 0.518225057202 0.546788671578 0.517468311246 0.389701271135 0.442310170517 0.31617911593 0.594050053825 0.14977510915 0.177298861668 0.335992775099 0.279636756502 0.198038574197 0.358030685591 0.26764629885 0.369160671888 0.26079792991 0.293721530227 0.186456279192 0.267651395487 0.165392409681 0.149179775299 0.104749408273 0.104093920759 0.156473856213 0.140769675531 0.0620559058225 0.0532582068509 0.0647218487258 0.025955950209 0.0385935593332 0.050690872259 0.0150529557368 0.0184482459611 0.0252733052341 0.0175600148262 0.0143027410579 0.00999105492908 0.00711141342141 0.00389947501604 0.00176688832201 0.0107950697837 0.00259752018598 0.00167135281801 0.0116869011735 0.00116273723494 0.00302436282969 0.000767307451062 0.000450292261371 0.000296966913275 0.000485487979941 0.000661664294939 0.000790636128919 0.0 0.0 0.000201231555667 0.0 0.0 0.000291928607363 0.0 0.0 0.000549153474249 0.0 0.0002525615901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.21 0.194990688978 0.095958269703 0.338628195334 0.236630366499 0.397946329475 0.300383276588 0.169323695088 0.217247120813 0.265535237685 0.250371108991 0.507143999426 0.281314166456 0.204817471158 0.294642540101 0.186951283597 0.195252859408 0.271413522397 0.218196188397 0.191094342296 0.283438854694 0.107142142373 0.172368051251 0.100804233666 0.0631134786426 0.0765633403003 0.0661364435006 0.0805684226159 0.129021295818 0.0421303405487 0.0379199359321 0.0740318610829 0.0321435316337 0.0951539935189 0.047988556388 0.0225530448583 0.0104322798214 0.0161229587159 0.0170927846404 0.0107440089358 0.0242483043428 0.00853053807685 0.00477766967387 0.00404112717039 0.00175970655832 0.00130542418074 0.00400364581355 0.00667308425995 0.00154664153289 0.000394547599728 0.0007903438659 0.000250857750063 0.000224676008754 7.09139349106e-05 0.0001391768816 0.0 0.000208483143258 0.000138899696779 0.000198621814284 0.0 0.0 0.0 0.000559657673519 6.78981160892e-05 5.86296312253e-05 0.0 0.000127918062412 0.000173997209787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.217 0.23892770199 0.0545627372669 0.0353857944344 0.230919141811 0.105376002671 0.222205052494 0.119072280254 0.167654465672 0.0844097549418 0.513247274163 0.22024987668 0.226939210147 0.103857231827 0.278336670212 0.15074755355 0.0956792879672 0.161764271211 0.0955989415327 0.162672643829 0.18162312871 0.127014405469 0.13320206221 0.0833474485168 0.0643348626089 0.0772865370329 0.113010567874 0.0554533368901 0.0394660545117 0.0485139602608 0.0365898686288 0.0316701461871 0.0270630013271 0.0114793884927 0.0277448321178 0.0097730528892 0.00741871410421 0.00999687859854 0.0266292065632 0.0103107422796 0.00791510032789 0.0116401493847 0.00242153158775 0.00241309265792 0.00379027168206 0.00170344911864 0.00534232778682 0.00190529262955 0.00295052451261 0.000477146987663 0.000489708220002 0.00483094502018 0.0011097643998 0.00022039646573 0.000226198405061 0.00021692888117 6.70807492397e-05 6.58934793417e-05 0.00105933146866 6.79451479613e-05 0.0 0.0 0.000329524646087 0.0 0.0 0.0 0.000304571718149 5.9771295575e-05 0.0 0.0 0.000112918458533 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.224 0.0719228629408 0.249957201897 0.0497439819893 0.159204464293 0.118658555498 0.407330172703 0.213991256909 0.165062559008 0.134274003374 0.0671608088126 0.357520273745 0.101328841184 0.186593430025 0.16614741281 0.169058620761 0.0735554578496 0.108003218351 0.106130950451 0.106603570725 0.147039154709 0.0715481943347 0.0735293179583 0.133159744301 0.0645163063455 0.0772745456037 0.113279733077 0.0385683923949 0.0580485149864 0.0398419308446 0.0371576785699 0.0292852130558 0.0188714562779 0.0166859419947 0.0125874978622 0.0169671515432 0.0255167553029 0.00535194077537 0.00404667754295 0.00410257512785 0.0068228593399 0.00617606627041 0.00449702677813 0.00214187687376 0.00101965141227 0.000355380824863 0.000256539865808 0.00157079052763 0.000513486674097 0.00206829763115 0.000319688813203 0.000327579884189 0.000770571127247 0.000217538177549 7.42951617894e-05 0.000324067536614 0.000208483143258 0.000138899696779 6.91268027084e-05 0.0 6.68032127014e-05 6.56990273675e-05 6.46307504997e-05 0.0 0.0 0.000129901288185 6.06838344387e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.231 0.0148919263312 0.543760139486 0.067914099028 0.0645643282443 0.156679430973 0.14822956215 0.0836388237004 0.153147093668 0.077748853285 0.132006859221 0.202336765325 0.0428754525142 0.136233664775 0.0711331121816 0.110423446008 0.0874992471338 0.0813387116452 0.22969724972 0.125049581075 0.111002710406 0.0963809321603 0.0317374185425 0.0533042082282 0.0384315015323 0.0296618726573 0.0214399578473 0.0299510903501 0.0365233018417 0.030540132177 0.0283027353131 0.0228207921455 0.0125349120995 0.010916272173 0.00982457952284 0.0226498610964 0.021049611965 0.00910494012943 0.0244165144528 0.00666852680151 0.0042872663611 0.00322161184716 0.00495139042342 0.00254192437929 0.00255516413337 0.00168135700823 0.00118076619032 0.000681430538832 0.000948570346313 0.00016181098697 0.000334197659627 0.000450292261371 0.000473604213973 0.000568989082656 0.000146688464823 0.0 0.0 0.0 6.91268027084e-05 0.0 0.0 0.0 0.0 5.95677053249e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.93110143418e-05 0.0 0.0 0.0 0.0
0.238 0.366122627236 0.0135105104896 0.168157324015 0.0864402611639 0.0707664800004 0.147926725111 0.0436018147774 0.156823431798 0.164512759797 0.0579259750059 0.0784560503632 0.168981049801 0.208972820089 0.136411799318 0.0603378911663 0.166190084411 0.0525879777672 0.080156727287 0.0582181836348 0.0571831054956 0.0360503181233 0.0677362537135 0.0232630443852 0.0606071868675 0.064728185693 0.0227508590652 0.0405411315866 0.0208257393669 0.0242695898978 0.0173844795839 0.0125444515433 0.00765497826918 0.00667437079652 0.0121791480953 0.0170723177714 0.0108431145143 0.0110479470584 0.0065576837755 0.00775491603928 0.00698751895677 0.00274973354454 0.000975108984243 0.00318746395568 0.00160955945375 0.000277605039184 0.000469992578644 0.000906904919041 0.00151356373737 8.19544568193e-05 7.52117491476e-05 0.000177135342482 0.000749402469856 0.000336412966581 0.0 0.000290359564286 0.0 0.000138899696779 0.0 0.000322329156029 0.0 0.0 0.0 6.35966584918e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.245 0.00744596316561 0.0212243867901 0.133875614043 0.0240973702306 0.060250020224 0.0560713426211 0.06121406223 0.0611212922123 0.0979630457673 0.0364896212356 0.0217259648514 0.186032507794 0.0467335500532 0.06094159117 0.0499030656579 0.0649544747512 0.0879341520912 0.0891974898964 0.0638452822775 0.0194961003723 0.0462219731281 0.0200305791364 0.0136051184534 0.0755802377561 0.037294127693 0.0291789222169 0.0194137408387 0.0105954151213 0.0144881686249 0.00997372423988 0.0118306926224 0.00877301551224 0.00864408753141 0.00912474201256 0.00759632617463 0.0099761620208 0.00575615650137 0.0100525418848 0.00370361844902 0.00223456395928 0.00119455220585 0.00309505205033 0.00156952312981 0.00100362708386 0.00265242445846 0.0020506809798 0.000768749735877 0.000495652602191 0.000795757261806 0.0 0.000147444815161 0.000245092530942 0.000464583181325 0.000330124873747 0.00044753425724 0.0 6.58934793417e-05 0.000155571039919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.252 0.00744596316561 0.00523188857869 0.0371100737444 0.0622838232316 0.0892695953562 0.0718829528702 0.0152737751819 0.0629172309437 0.0252847824936 0.0103802903121 0.143926535922 0.033395499575 0.0607983778963 0.0479185343645 0.0379835342717 0.0250469356206 0.071508333356 0.045166090756 0.0329977484328 0.0452047618571 0.0698927631489 0.111439092822 0.0328990889895 0.02800270828 0.034301610087 0.021081866072 0.0258294111483 0.0329600370181 0.0183932466128 0.00591154135879 0.0136968780353 0.00585425768566 0.00315597204715 0.00402513544862 0.0016235544479 0.00366846020846 0.00532202940171 0.00190421797146 0.00171066772427 0.00953888579188 0.00327329711567 0.00167588416526 0.000641564239692 0.00147805886176 0.000783623496961 0.000537473382735 0.000168770599313 0.00252523488921 0.00159640480127 7.52117491476e-05 0.00047502469935 0.0 7.09139349106e-05 0.000156609964261 6.83115886753e-05 0.0 0.0 0.000138549805885 0.0 0.0 6.15368856662e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.259 0.143359591001 0.0200100699928 0.011245439441 0.0684135180243 0.0225119727952 0.0288379721851 0.0182476434768 0.0522114812699 0.0255290371748 0.0347741165951 0.0149607695925 0.0117933211619 0.0521482997113 0.0283767281749 0.0184765323866 0.0259849819394 0.0313011934044 0.073880794478 0.0171951331343 0.0078699406424 0.0184102468342 0.0298252349271 0.0197398243993 0.0231516505725 0.013306601458 0.0269756074861 0.0181149999666 0.0179016379406 0.0162412764965 0.00722278311997 0.010560068668 0.00607958385068 0.0340325227792 0.00823011002434 0.00725798703722 0.00982780280695 0.00397619194148 0.00241662192965 0.00108182930033 0.00507567159371 0.00049705903204 0.00155200706187 0.0023818443722 0.00229261805702 0.000167325014958 0.000254303614304 0.000260249777866 7.8378559638e-05 0.000655094259022 0.00111387901715 0.0 0.0 0.0 0.0 0.0 0.000141402394019 6.58934793417e-05 0.000210462863839 6.79451479613e-05 0.0 0.0 0.000214454748796 0.0 0.0 5.77206446947e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.266 0.0 0.00523188857869 0.0175237057354 0.0280748272521 0.00430830403549 0.0597059137785 0.0324789526746 0.0242633616995 0.0201753330814 0.019770488758 0.0529348055641 0.0107986096628 0.105291064893 0.0512363040079 0.0213077218031 0.0231933848428 0.0344695008013 0.0184059310323 0.0199581645425 0.0110509298721 0.0197721306769 0.0232218447955 0.0242201450679 0.0116857085819 0.0139620608021 0.00720062871518 0.0217694250127 0.0055974476818 0.0121062768725 0.0124080001407 0.00535218111023 0.00444730132766 0.00488427503206 0.00580994765441 0.00905222275194 0.00289893872424 0.00294598377157 0.00524325220998 0.00409215879116 0.00141231705222 0.00420147896949 0.00184389575126 0.000350398266617 0.0 0.00117987001398 0.000781528830066 0.000527083827741 7.8378559638e-05 0.000153525013724 0.0 0.0 0.000152385104234 0.00014948253082 7.93202290762e-05 0.0 0.0 0.0 0.00061998997028 0.0 0.00027802998574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.273 0.0 0.0135105104896 0.00770743487575 0.00656901964919 0.0277677878461 0.0305183966163 0.0218626441886 0.0127098510056 0.0168134520339 0.0115561248243 0.0759394821741 0.0377855610679 0.0145306634777 0.0271450616388 0.00604710003943 0.0257654053929 0.0256096589913 0.0166676195542 0.0152228971279 0.00560319041265 0.0081265333214 0.0240568471897 0.0215542517396 0.00724820502521 0.0129496963481 0.00591690024026 0.00831117170445 0.00674052806299 0.00190350426813 0.00797451572151 0.00310889916073 0.00319103254019 0.00697624104304 0.0035477135984 0.00390635241273 0.00169583065804 0.00135611673783 0.00041100205344 0.00150682790952 0.00145850645099 0.00191312069944 0.0018029288644 0.000365778955449 8.55857835128e-05 0.000256646164525 8.18237710507e-05 0.000170958759386 0.0 0.000795757261806 0.0 7.37224075803e-05 0.000149471315311 0.00014948253082 7.42951617894e-05 0.0 0.0 6.58934793417e-05 6.47475057879e-05 0.0 0.000131896350723 6.15368856662e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.28 0.0 0.0101958640224 0.00456830172854 0.0128309120934 0.0 0.0186241921806 0.00843395279286 0.0145690802694 0.00523838720352 0.0721828174526 0.0382709261512 0.0331011824777 0.0213515304776 0.0277051818814 0.0147225259443 0.00824422137187 0.0166347743836 0.0110758456522 0.0102723789598 0.00663506705771 0.00471941445118 0.00975978527754 0.00667263909343 0.00549352199992 0.0111623575425 0.00536249531935 0.00421192521233 0.0266426712561 0.00647686505516 0.00171875585329 0.000989695815241 0.00526574298195 0.00383882537464 0.00324178449596 0.00254049969319 0.000465993919762 0.002038509549 0.000848975471605 0.000625306462961 0.000515322863022 0.00312152603236 0.00372091646144 0.00093375089537 0.000406015649321 8.36625074788e-05 8.18237710507e-05 0.000405510873714 7.8378559638e-05 0.000341088333022 0.00168994908392 0.0 0.0 7.09139349106e-05 0.000285865346423 0.0 0.0 0.0 7.3802300097e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.287 0.0 0.00248198772187 0.0 0.00448447592459 0.00165465848125 0.00144847524334 0.00854051066508 0.0087881271411 0.0166202611708 0.00686549284416 0.0176813417194 0.00437312748787 0.00468268201514 0.0146170303331 0.0234886049339 0.00626744243469 0.00364860535518 0.0064534466922 0.00513691353358 0.00831920171891 0.00644358888499 0.0030105836438 0.0090422700783 0.00545319404875 0.00196175698535 0.00406934059839 0.0025319031341 0.00394908293144 0.00162954596721 0.00105049022948 0.000884142948456 0.00153585283609 0.000470578339497 0.00266050470131 0.00500317089163 0.00178469977957 0.00107857794131 0.00158970654906 0.00106725773928 0.00187751752756 0.00219260230137 0.000278814806044 0.000184654891013 0.00017696029284 0.0 0.000172479843253 0.0 0.0 0.000184439892688 0.0 7.87087357571e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.294 0.0 0.0 0.00855386493132 0.0158253774063 0.0 0.00796532078881 0.0 0.0142992911658 0.00383755176212 0.0227184656021 0.0203579296156 0.00350800245015 0.00772856813712 0.00285883164427 0.00604564880604 0.0375991605302 0.00356336268541 0.00233047663095 0.00551016042865 0.00721623672084 0.0122580441812 0.00211957237129 0.00527264040412 0.00409187715051 0.00664715131061 0.00563293722597 0.00932614296301 0.00650551481745 0.00253396672016 0.00264453319442 0.00077191798702 0.00121884710847 0.00661045897653 0.000468527335405 0.000215825019293 0.000852873519691 0.000101999495419 0.00112139460707 0.000421466648207 0.00132447665681 0.000400653480395 0.000380660606735 0.000496968957489 0.000604648707892 0.00165183364431 0.000336127385355 0.00036369782008 0.00027766246423 0.000172755321401 0.0 0.0 0.000473604213973 7.09139349106e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000127607038505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.301 0.0 0.0 0.00661711366062 0.00472650975759 0.00171061616412 0.00714228060924 0.0101502363784 0.00265992633851 0.00957110941644 0.0101058846208 0.0166051789758 0.00804079556404 0.00354036104412 0.00680600389722 0.0016236895589 0.00255060341443 0.0270241402372 0.000652614532648 0.00453530422813 0.00499427865589 0.0011346541401 0.00206294931966 0.00505430268644 0.000873027627498 0.00804514781771 0.000901630147929 0.00408655642415 0.0025939492931 0.00039189279819 0.00199840678788 0.00102361120428 0.000525167750843 0.00182344192721 0.00094586627032 0.00187255063238 0.000221065714592 0.000453226963056 0.000547097313232 0.00051816746854 0.000198679313115 0.000436090882605 0.000497227234134 0.00026872363109 0.000363783821921 0.000486212851713 0.0 0.000170958759386 0.0 8.19544568193e-05 0.0 0.0 0.000154691530842 0.0 0.0 0.0 0.0 0.0 0.000201231555667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.308 0.0 0.0 0.00797977901552 0.0 0.0 0.00473460251517 0.00818788346361 0.00104637771574 0.00497849515063 0.00649851116834 0.00347545063718 0.0116049370399 0.000925665156067 0.0108947523649 0.00700545320102 0.0009866965183 0.00505684308496 0.00320808908401 0.00153326530677 0.00440169111219 0.00605236626939 0.0083549946196 0.0041286206814 0.00358226722868 0.00248998231669 0.000794735911151 0.00121088263238 0.0011929242418 0.00211235046879 0.000695462686312 0.00114331952835 0.000118189891518 0.000509008743125 0.000111133778591 0.00032373752894 0.000104872720642 0.000440449474698 0.000534427931602 0.000458744954428 0.0 9.19254711804e-05 8.97103995857e-05 0.000272254457667 0.000781376922871 0.0 0.00151814748378 0.0 0.0 0.0 0.0 0.0 7.22909045205e-05 0.000336412966581 0.0 0.000324067536614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.315 0.0 0.0 0.00313913314721 0.00224223796229 0.00357253462811 0.0 0.0029874842029 0.00258915297585 0.000437997833271 0.00078378559638 0.00403021036004 0.00525050080246 0.00474094901075 0.00444288070562 0.00131150190458 0.00188596743202 0.00428379496701 0.00129941481139 0.00299399032011 0.00122688403562 0.00163347692678 0.0040259823437 0.00101065596441 0.00498011799056 0.00114136891726 0.00151349910579 0.000140489871049 0.00168385743883 0.00445447735195 0.000724903807739 0.000257305995673 0.000826676629633 0.000241471780555 0.000111133778591 0.000722359919986 0.000216838668691 0.00048388166426 0.000209275543148 0.000417568982506 0.0 9.19254711804e-05 0.00069689816519 0.0 0.0 0.000188283889617 0.000271503829532 0.00702410638991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.05362858993e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.322 0.0 0.0 0.0 0.0 0.00274520538749 0.0 0.0 0.0166560835917 0.00282220556673 0.000826087670319 0.00677473646018 0.00136484049879 0.00391965728508 0.00540838326807 0.000256757350538 0.00106727639687 0.0 0.00205493894117 0.000424207182056 0.00585560539648 0.00659523449273 0.000365015482234 0.00329978117999 0.000661515132195 0.000634514514554 0.00216223573918 0.000577124378628 0.000279919008674 0.000676090778575 0.00724771891348 0.000379370965601 0.000118189891518 0.0 0.000690794892587 0.00194520856529 0.0 0.000345815488864 0.000428704155373 0.0 0.0 9.19254711804e-05 0.000607620301541 8.75995666542e-05 9.13745093272e-05 0.0 0.0151318314398 0.0 0.00326205715822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.329 0.0 0.0 0.0101437813936 0.00920949773888 0.0 0.003211214681 0.0 0.00325208226928 0.0 0.00078378559638 0.0151114949141 0.000647475057879 0.00171077298626 0.00502207493745 0.00277158842752 0.00694910077863 0.00456986527779 0.00651646449374 0.002346345656 0.00144172300525 0.00153707865573 0.00056286579864 0.00101065596441 0.000920700931967 0.000320319708899 0.000145999277757 0.000577124378628 0.00120311157466 0.00013063093273 0.000784461996667 0.00393274286024 0.000777535443271 0.00075048052368 0.0 0.000107912509647 0.000437904383284 0.000101999495419 0.0 0.0019092622642 0.0 0.0 0.00036225095624 0.0 0.000433477140866 8.36625074788e-05 0.0 0.0 0.00154750730888 0.000502899319991 0.0 7.37224075803e-05 0.0 0.0 0.0 0.000153736386935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.336 0.0 0.0 0.00494136969748 0.00272867606927 0.00336527464537 0.0 0.0 0.000992795088748 0.0 0.00406255023132 0.000354569674553 0.00541896204343 0.000670290647036 0.00208248878536 0.0 0.00154349927061 0.00095906643961 0.00244109019902 0.00241385852724 0.000190922132452 0.000819178910409 0.000173161934084 0.000525449956612 0.00219269926725 0.000624236572802 0.00144347254455 0.000624256005719 0.000706132629777 0.000275362556773 0.000418760143854 0.00143285228128 0.000362563629249 0.000784908111185 0.0 0.00125361967254 0.000437904383284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000172479843253 0.000248834719373 0.000734131486627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.16178586619e-05 0.000148294390937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.343 0.0 0.0 0.0 0.015984196172 0.0 0.0 0.00400620212822 0.00154277526011 0.000923274455063 0.00174134570016 0.00700062830207 0.000728576790257 0.00710403145643 0.000275776413541 0.000787638229058 0.00262045696617 0.00311600180402 0.0 0.000424207182056 0.0028163813611 0.0 0.0 0.00154277526011 0.000158424748204 0.00136024764581 0.000145999277757 0.000296144636529 0.000135381148466 0.000275362556773 0.000410224226127 0.000274709281572 0.0 0.000772542889572 0.000361242228978 0.000242858930086 0.000209745441285 0.0 0.000441140910708 0.000193401640665 0.0 9.81429914996e-05 0.0 0.00062604742449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.16178586619e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.35 0.0 0.0 0.0 0.0 0.0 0.0 0.000611506331651 0.000496397544374 0.00638704622749 0.0 0.000797965055996 0.00100615777833 0.00122350368269 0.000581320953188 0.000256757350538 0.0 0.00170385446075 0.0 0.000617338071424 0.0 0.000181608857698 0.0 0.000165465848125 0.0 0.00682861792895 0.00178287337916 0.000586626626663 0.0 0.000275362556773 0.000260941448764 0.000122064969928 0.000900489148423 0.000114553279471 0.0 0.0 0.0 0.000108898387828 0.0 0.0 9.42526982989e-05 0.0 0.000201894773204 0.0 0.0 8.93211495671e-05 8.18237710507e-05 0.000180185657805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
